fjákalótir	sídáragerð,hykl,lótir
fjákast	Samheiti:fjantast,fjasa,fjáka,glentast,hóreiggja,keipa,skemta,skørtaapa, skapa seg, sær;bara sita og gapa og gálva, gera stúkállar;bera seg at sum tað ið býtt er;bera seg barnsliga, býttisliga, fjákut at;hava fár á sær;hava, sýna býttisligan, fjákutan, skaputan atburð;hóreiggja, keipa sær;ganga, leika í sum ein fávitska, eitt býtt;gera keipur;sita og koksa t.e. láta við kroppinum;spæla býtt, býttur;vera sum børnini;□nú er fárakæti(ð) á honum, komið á hann;nú eru fáralótini, fárini á honum, komin á hann;tað er bæði láturligt og grátuligt, ikki at flenna at↔barnaskapur,býttisskapur,býttlingur,dáragerð,lótir,tápuligur,uppgjørdur
fjákavesin	sídáragerð,hykl
fjákutur	sítápuligur,uppgjørdur
fjálga	síhita,passa
fjálgan	síhiti,viðgerð
fjálgur	síheitur
fjáltra	sírista
fjáltraður	síbangin
fjáltrutur	síbangin,skundmikil
fjáltur	síristing,ræðsla
fjálturkendur	síbangin
fjálturskotin	síbangin
fjálturstungin	síbangin
fjálva	síhita,passa
fjendin	síSátan
fjeppast	síhamast,tráa
fjeppin	síáhugaður
fjetur	sífjøtur
fjón	síhatur
fjóna	síreka úr starvi,spotta
fjónaður	síavlagdur,frákoyrdur
fjórburi	sískyldfólk
fjórbýti	síbýti
fjórðingsbýti	síbýti
fjórðingsleypur	síkassi
fjórðingsmál	síkassi
fjórðingssáta	síhoyggj
fjórðingur	síluteind
fjórðungur	síluteind
fjórfaldur	sífleirfaldur
fjórhyrningur	sífýrkantur
fjórhyrntur	sífýrkantur
fjórir	síárrisin,grulva
fjórtoymi	síross
fjós	síbygningur,spik
fjósdyr	síinngongd
fjóshurð	sílok
fjóshøna	sífuglur
fjósklæði(r)	síklæði(r)
fjósluktur	síluktur
fjósrenna	síá
fjósroykur	síluktur
fjósskammil	sísessur
fjóstøð	síkøstatøð
fjósveggur	síveggur
fjøður	sískrúvugangur
fjøðurhamur	síhúð,klæði(r)
fjøðursárur	sífjaðrast,frísutur,sárur
fjøðurseyming	síseyming
fjøðurtari	sítari
fjøðurtættur	sítættur
fjøgga	síótrivavætti
fjøggur	síkloddakot
fjøggutur	síilla ílatin
fjøkin	sírúmligur
fjøkjaligur	sífløktur
fjøl	síkvinna,sjófar,viður
fjølbrekaður	síbrekaður
fjølbroytni	Samheiti:fjølleiki,margfeldi↔fjølbroyttur,óvanligur,umskiftiligur
fjølbroyttur	Samheiti:alskyns,fjølgreindur,fjølkynjaður,fjøllyndur,fjøllyntur,fjølmentaður,fjølstrendur,fjøltáttaður,fjøltýddur,margbroyttur,margháttaður,marghøvdaður,margkynjaður,margliðaður,margtáttaður,margtýddur,misjavnur,skiftandi,víðfarin,víðfatandi,víðfevndur,víðgreindur,víðsveimin,víðtøkin,víðtøkur,ymis,ymisháttaður,ymiskur,ymisligur,ymissur,ymisvorðin↔annarleiðis,broyting,fjølbroytni,mislyntur,óvanligur,umskiftiligurAndheiti:einsljóðandi
fjølbygdur	síavtakin
fjøld	sínøgd
fjøldin	síhvør einasti,meginpartur
fjølframleiðsla	síframleiðsla
fjølfrøðingur	sífróðarmaður
fjølga	síleggja afturat,nørast
fjølgast	sínørast,størrast
fjølgongdur	síniðurtraðkaður
fjølgreindur	sífjølbroyttur
fjølkunna	sígandur
fjølkunnugur	síganda
fjølkynjaður	sífjølbroyttur
fjølleiki	sífjølbroytni
fjøllittur	síprikkutur
fjøllítil	sísmáur
fjøllyndur	sífjølbroyttur,mislyntur
fjøllyntur	símislyntur
fjølmangur	sínógvur
fjølmenni	sínøgd
fjølmentaður	sífjølbroyttur,lærdur
fjølmentur	sífullmannaður,nógvur
fjølmiðil	síboðberi
fjølmiðla	síboða
fjølmikið	síógvuliga
fjølmæli	síillgruni
fjølrita	síendurgeva
fjølsamskifti	sísamband
fjølstrendur	sífjølbroyttur,tríkantur
fjølstrentur	sítríkantur
fjøltáttaður	sífjølbroyttur
fjøltýddur	sífjølbroyttur
fjøppast	síhamast
fjøppin	síáhugaður
fjøra	sístrondSamheiti:fjara,flidnafjøra,flóðfall,gøfjøra,háfjøra,kyrindasjógvur,kyrindi,kyrrindasjógvur,kyrrindi,meginfjøra,megin fjøra,mysingarfjøra,streymfjøra,sundafjøra,torrafjøra,turrfjøra,útdrag,várfjøraflóð og fjøra;hægsta fjara, fjøra;høg fjøra;stór fjara, fjøra;á hægstu fjøru;á megnari fjøru;í fjaruni t.e. á fjøru(fjara)fjara turrur;fjara út;fallandi, fjarandi sjógvur;□hann fjarar sjógvin;nú, tað fjarar;tað fløðir og fjarar(fjaraður)fullfjarað,fullfjaraður,hálvfjarað,hálvfjaraður,megin,turrfjaraður,útfjaraðfjaraður, fullfjaraður sjógvur;fjaraður uppi;á fjaraðum, hálvfjaraðum sjógvi;□fjøran er megin;flóðin er (næstan) niðurfallin;tað er fjarað, útfjarað↔flóðAndheiti:flóð
fjørbrot	sídeyði
fjørðfart	síatkomandi
fjørður	Samheiti:deyðavatn,deyðavatnsfjørður,farsund,flógvi,geil,innfjørður,kyrrufjørður,kyrrupláss,miðfjørður,mittfjørður,rimil,streymfjørður,sund,trongiinni á deyðavatni(havn)akkersgrunnur,bátahylur,bátahavn,bingjuhavn,fríhavn,grindavág,havnarlag,hvalrakstur,hvalvág,hvalvágur,høvn,kós,kyrruvík,lega,maki,neyðhavn,pollur,red,skipahavn,skipalega,útflutningshavn,úthavn,vág,vágsbotnur,vágur,vetrarhavn,vetrarlegagóður, ringur akkersbotnur(vík)bugur,bukt,innvik,innviki,kelkur,lón,viki,víkarlag,víkarskapilsi↔bládýpi,bryggja,fiskileið,hav
fjørubakki	síbakki,strond
fjørubrestur	síljóð
fjørufiskur	sífiskur
fjørugarður	sígarður
fjørugrátítlingur	sífuglur
fjørugrót	sígrót
fjørukona	síævintýrhugtak
fjørulógv	sífuglur
fjørumatur	símatur
fjørusandur	sígrót
fjøruseyður	síseyður
fjørusjóð	síljóð
fjøruslætt	síflatur
fjørusteinur	sígrót
fjørutjaldur	sífuglur
fjørutrøll	síævintýrhugtak
fjøruturrur	síturrur
fjøs	sífløkja,ótrivavætti,vavstur
fjøsi	sífløkja,ótrivavætti,vavstur
fjøsismikil	síhovin
fjøss	síkloddakot
fjøssa	símøsna
fjøsutur	sífrísutur,illa ílatin
fjøtra	síbinda,ganda,hugtaka,kúga
fjøtraður	sífastur
fjøtur	Samheiti:band,bóghaft,bógvhaft,fjetur,fótfjøtur,handjarn,leinkja,jarn,jarnband,kyrringarfjøl,kyrringarrim,køkingarfjøl,køkingarrim,køkingartræ(tjóður)boð,teymur↔keta
flabbi	símunnur
flag	Samheiti:avgrevstrarflag,avgrevstur,bakkatorva,bøkkur,flagbøkkur,flagtorva,flak,forutorva,garðatorva,gosbøkkur,grasbøkkur,hvannabøkkur,hvannatorva,kráarflag,plógtorva,mønuflag,mønutorva,reinaflag,síðuflag,skjaki,skjakatorva,støkkingarbøkkur,takflag,torva,tyrvingarflaggott, ringt flagfeingi↔mold
flaga	síbjølga,dyrka,leggja á,stikla steinar,storma
flagbyrgja	síkjala
flagbøkkur	síflag
flagd	síævintýrhugtak
flagdaskáli	síævintýrhugtak
flagdkona	síævintýrhugtak
flagepli	síepli
flagfeingi	síflag
flagg	síeyðkenni
flagga	símánasjúka,stikla steinar;flagga fyri e-m;flagga í hálvari, fullari stong,flagga lágthava flaggið á stong, uppi;□fløggini blaktra, bleiktra, leiftra, veittra o.fl.
flagga lágt	síflagga
flaggarður	sígarður
flaggberi	síoddamaður
flaggboya	síbløðra
flaggdagshald	síhátíð,veitsluhald
flaggdagur	síhátíð
flaggingin	síbatnaður
flagglína	síband
flaggrevstur	sídyrking
flaggrógvin	síbatnaður
flaggskip	sísjófar
flaggskrýddur	sípyntaður
flagreyv	sílatur
flagsa	síflúgva,førka
flagskurður	sídyrking
flagsutur	sífrísutur,illa ílatin
flagtak	sítekja
flagtaktur	síleggja á
flagtekja	sítekja
flagtorva	síflag
flagveggur	síveggur
flagvelta	sídyrka,jarðarstykki
flagvelting	sídyrking
flak	síflag,toft
flakaførur	sítilkomin
flakaskering	sískering
flakaskurður	sískering
flakatrolari	sísjófar
flakavirki	síverkstaður
flakførur	sítilkomin
flaki	síkavi,lag,sjófar,toft
flakka	síferðast,ganga,stikla steinar
flakkandi	síheimleysur
flakkari	sírekavætti
flakna	sírapa,søkka
flaknaður	síniðurdottin
flakningur	sífiskur
flakr	síillgruni,vindur
flakra	síflúgva,førka,stikla steinar
flana	síflogsa,leyslyntur persónur
flangra	síflúgva,førka
flanóður	sívreiður
flata	síflata niður
flatalendi	síjarðarstykki
flata niður	Samheiti:bóla,flata,flekja,javna,legsa,slættabóla, fella, javna, leggja, legsa, rassa, slætta, traðka, vevja niður;fáa at liggja;flata, slætta niður, útum;gera javnan, javnari, slættan, slættari o.fl.;javna, slætta e-t við jørðina;leggja flatan;legsa niður;vevja niður;□grasið er bólað niður, liggur á bóli(flekja (seg) útum)breiða seg;gera seg breiðan↔avtofta,avtoftaður,beinka,falla,flatur,kollvelta,niðurdottin,niðurtraðkaður,søkkaAndheiti:reisa
flatatekning	símynd
flatborur	síborur
flatbotnaður bátur	sísjófar
flatfiskur	sífiskur
flatgjørð	síringur
flatgyrði	síviður
flati	síjarðarstykki,veggurSamheiti:ánám,ánámi,flatsíða,viðberaflatiflatur endi, fløt síða↔flatur,veggur
flatlendi	síjarðarstykki
flatmynd	símynd
flatna	sísøkka
flatnaður	síniðurdottin
flatnalendi	síjarðarstykki
flatnavelta	síjarðarstykki
flatnavelting	sídyrking
flatsíða	síflati,veggur
flatstøð	síbryggja
flattalendi	síjarðarstykki
flatur	síjarðarstykkiSamheiti:alslættur,avjavnaður,áflatur,beinur,fjøruslætt,fláur,gólvslættur,jarðslættur,javnslættur,javnur,slættlendur,slættur(lágligur)láglendurnoðin og snoðin;(slættur) sum gólvið;snøggur og slættur;○sum skráar líðandi;□tað er sum á gólvinum↔falla,flata niður,flati,kollvelta,niðarlaga,niðurdottin,niðurtraðkaður,vatnrætturAndheiti:hallur,ójavnur,rukkutur
flatvegin	sívatnrættur
flatvegis	sívatnrættur
flá	sílag
fláa	sígera skráan,koyra uttanav
fláartorva	síbrenni
flábátur	sísjófar
flái	síhalli,rók
fláka	síførka
flákr	sírekavætti
flákra	síflúgva,førka
flána	sígisna,søkka
fláur	síflatur
fleima	sísmikra
fleimandi	sísmikrandi
fleinging	síduk
fleingja	síberja,duk
fleirfalda	sírokna
fleirfaldur	sínógvurSamheiti:dupultur,døpul,døpult,samanlagdur,tveytráðað,tvinnanda,tvinnandi,tvíbakað,tvíballaður,tvífaldaður,tvífaldur,tvíflættaður,tvíhvølvdur,tvílagdur,tvískrokkaður,tvísporaður,tvítáttaður,tvítrátt,tvítætturdupult so, tvey so, tvífalt so breiður, høgur, langur, nógvur o.fl.;helmingin, helvtina dýrari, fleiri, longri, størri o.fl.;í tveimum;tvífalt samanlagdur;tvær ferðir, reisir, reisur so...(hálva aðru ferð so...)eina helvt afturat;hálva aðru ferð tað;helmingin, helvtina afturat(trífaldur)trídupultur,trífaldaður,tríflættaður,trísligin,trítáttaður,trítráðað,trítrátt(fjórfaldur)ferfaldur,margfaldur,sekstrátt(fimmfaldur, seksfaldur, sjeyfaldur o.fl.)flerir ferðir so...;mangt slíkt↔par
fleirgudatrúgv	síátrúni
fleiri	símeginpartur
fleiristaðni	síallastaðni
fleirtølin	síganda
flekiknívur	síknívur
fleking	sískering
flekingarknívur	síknívur
flekja	síflata niður,kuta
flekjandi	sítilkomin
flekka	síneyt
flekkur	síblettur,Sátan
flekkutur	sílitaður,prikkutur
flenn	síflennibítur,skellilátur
flenna	síflennibítur,leyslyntur persónur,smílast
flennan	sískellilátur
flennibiti	síflennibítur
flennibítur	Samheiti:fáragudda,flenn,flenna,flennibiti,flennifyl,grínibítur,láturfressur,neggilær,neggjasum er argur at flenna, grína, sum hevur stutt til láturs;sum er skjótsmírin, hevur flenningarhug(tannglenningur)tannglettursum glettir á tonn, skelkir, sum vísir tenn↔halda gleim,láturmildur,skellilátur,smílast
flennifyl	síflennibítur
flenningarhugur	sígleði
flensa	síkoyra uttanav,kuta
flepra	síbiðla,gráta,leyslyntur persónur,royna
fleprast	síbiðla,royna
flerra	síkvennskøp,sár
fles	sísker,tríalingur,útlinja
flesk	sífitievni
fleskabiti	sífitievni
flestallir	símeginpartur
flestastaðni	síallastaðni
flestur	símeginpartur
flestustaðni	síallastaðni
flet	síseingjarstaður
fletta	síavlíva,koyra uttanav,kryvja
fletting	síkryvjing
flettingarknívur	síknívur
flettingarlamb	síseyður
fleyg	síbakkagonga
fleyga	Samheiti:bera,neta,netfesta,netja,ørfleygabera (stong) eftir fugli;bera upp;bera upp á lám;bera uppfyri;fara, ganga, vera á fleyg;fáa fugl at netjast;fleyga havhest, lomviga, lunda, náta o.fl.;fleyga heimafleyg;fleyga, taka, veiða fugl;halda (stongina) út;henda (stongina) inn;kasta um arm;leggja út;lofta lomviga;sita í snarafleyggj;søkja lomvigafleyggj;taka á flogi;taka í omanfleyg, omanfleyggj;taka niðurav(vera eftir fugli)blóðræna,fanga,fygla,glúpa,kevja,nabba,oyðræna,ræna,veiða,vera til bakkadraga, fleyga dimmilunda;draga (líra, lunda);draga, taka dimmilíra, vera í dimmilíra;fara á fuglaveiði;fara eftir eggjum;fara, síga, taka omanbergs;fara, vera til bakka, bjarga, fugla(r);fara, vera til skarva(r);kevja gás;raka niður (rituungar);ræna omaneggja;røkja bjørgini;sláa havhest(aungar);sleingja fugl;stilla at;stilla lunda;søkja bakka, bjørgini;søkja lomviga, líra;taka egg;taka hellufugl;taka skarvsungar (í urð);veiða skarv;veiða við lokki, lokkudorg, lomvigasnaru, ritufelli o.fl.;vera burtur í bakka, bjørgunum;vera eftir fugli, hellufugli, lundapisum, rituungum, skørvum o.fl.;vera, stima eftir havhestaungum, nátaungum, nátungum(síga)reiggjahanga í lofti;missa reiggið;reiggja inn á rókina;síga niður;taka loft(handka seg)labba,lappahanda seg;taka seg (eftir bandi, bjálka o.fl.)(klintra)klintrast,klíva,kljúgva,klóra,klúgva,krøkjast,krøklast(lesa seg)hanga sum kráka í opnahjalli;hækka seg;lærlesa seg;nýta lesning;taka seg niður, upp(lina)gretta,lora,síga,strikageva eftir, geva út;lata e-n fáa meiri enda, línu;lata e-t gretta, síga o.fl.;lata, lina, lora, síga e-n niður (í bandi)(sita undir)halda eftir;halda í línuna;sita við;vera á línuni↔bakkagonga,fongur,veiða
fleygabyrur	sívindur
fleygafuglur	sífuglur,geldingur
fleygagonga	síbakkagonga
fleygagul	sívindur
fleygalot	sívindur
fleygalundi	sífuglur
fleygamaður	síveiðimaður
fleyganáti	sífuglur
fleygapláss	sísessur,stað
fleygasessur	sísessur
fleygaætt	sívindur
fleyggj	síbakkagonga
fleyggja	síleyslyntur persónur,ótrivavætti
fleyging	síbakkagonga
fleygingarbátur	sísjófar
fleygingarmaður	síveiðimaður
fleygingarsessur	sísessur
fleygingarætt	sívindur
fleygisessur	sísessur
fleyr	síillgruni,vindur
fleyra	síklára í,storma
fleytadylla	síspann
flidnafjøra	sífjøra
flidnagjar	síagn
flidnaknívur	síknívur
flidnakyrra	sígóðveður
flidnamuddur	síknívur
flidnasker	sísker
flidnasoð	sívatn
flidnatomba	sítari
fliðra	sídáli,kuta,sár
fliðujarn	síknívur
fliðuknívur	síknívur
fliðuløgur	sívatn
fliðusoð	sívatn
flika	síbíta,kuta,sár
flikr	sífitievni,spik
flikur	sífitievni,spik
flindra	sísindur
flindur	sísindur
flingra	síblettur,grasvaksin blettur
flintur	sísindur
flippubrotsmaður	síbrotsmaður
flíggj	símunnur
flím	síivasemi,skálkaskjól
flís	sídáli,lag,sindur
flísa	síkuta
flísagrót	sígrót
flísalagdur	síleggja á
flísalím	síklistur
flísna	síflosna,missa skalið
flísutur	síójavnur
fljóð	síkvinna
fljótt	sískjótt
fljótur	sískjótførur
fljúga	síflúgva
fljúgva	síflúgva
flog	síflúgving,fræ,pína,veingjavídd
floganssnar	síband
flogálop	síálop
flogbátur	sísjófar
flogberi	sísjófar
flogblað	síboðan
flogboð	síboðan
flogboða	síboða
flogbreyt	sífarstøð,flogvøllur
flogbúgvin	sífloygdur
flogdjarvur	sídjarvur
flogdreki	síævintýrhugtak
flogdýpi	síbládýpi
flogfarahús	síbygningur
flogfarmur	sífarmur
flogfeitur	síhovin
flogfenaður	sídjór,fuglur
flogferð	síflúgving,túrur
flogferðaseðil	síváttan
flogferðsla	síflúgving,túrur
flogfiskur	sífiskur
flogfyl	síleyslyntur persónur
floggávaður	síklókur
flogharður	síveðurringur
floghavn	sífarstøð,flogvøllur
flogherur	síherlið
flogkendur	sísveimandi
flogklókur	síklókur
flogkvikur	sískjótførur
flogkykt	sídjór
flogleið	síferðaleið
flogmeis	síhár
flognæmi	sínæmi
flognæmur	sínæmur
flogpostur	sípakkapostur
flográn	sítvingsil
flogrit	síboðan,skriv
flogræddur	síbangin
flogrænari	sítjóvur
flogsa	síganga,leyslyntur persónurSamheiti:flana,slettastganga eftir, hanga uppi í, vera óð, ør eftir mannfólki;slettast uppi í hvørjum dreingi;vera flogsut, leys á nálini, leyslynt, útsveimin o.fl.;vera sum bukka, landbukka millum seingir, sengur;□hon er sum várull, (liggur og) sløðist allastaðni↔flogsutur,horast,leyslyntur persónur,óreglulív
flogsáð	sífræ
flogseðil	síboðan,skriv
flogskjótur	sískjótførur
flogsnarur	sískjótførur
flogstingur	sípína
flogstyggur	sístyggur
flogstøð	sífarstøð
flogsutur	Samheiti:leyslátaður,leyslyndur,leyslyntur,slettutur,útsveiminleys á nálini;□hon er sum bukka, landbukka millum seingir, sengur;hon er sum várull, (liggur og) sløðist allastaðni↔flogsa,horast,leyslyntur persónur,óreglulív,ósømiligur
flogtreystur	síarbeiðsførur
flogvel	síkvinna
flogvit	síklókskapur,vísmaður
flogvitigur	síklókur
flogvøllur	sífarstøð
flogøska	síøska
flokka	Samheiti:bólka,fylkjabýta, greina, skifta, skilja sundur í bólkar, flokkar;fylkja e-t, seg (í bólkar, fylki);leggja í bunkar fyri seg;skilja burturúr;skilja epli, fisk, ull o.fl.;skipa í bólkar, flokkar, fylkingar;taka burtur úr størri heild↔nágreina,flokkan,skilja,skiljing
flokkabýti	síflokkan
flokkadráttur	síósemja
flokkan	Samheiti:evnisskipan,flokkabýti,flokking,fylking,greining,sergreining,sundurgreining,sundurliðing↔allýsing,flokka,nágreina,skilja,skiljing
flokkast	síhópast
flokking	síflokkan
flokkur	síluteind,nøgd,skúlaflokkur
floksfelagi	sífelagslimur
floksfundur	sífundur
floksherji	síhermaður
flokshernaður	síkríggj
flokshøli	síhøli
flokslærari	sílærarafólk
floksmaður	sítjóvur
floksrúm	síhøli
floksting	sífundur
floksundirvísing	sífrálæring
flongdur	síavbardur
flosna	Samheiti:flísna,flusna,rakna,travna,travsast,trevsast,tægastdetta, losna sundur;flosna, loysast, rakna, trevsast upp(uppraknaður)upprakturí fillum, lepum o.fl.↔losna,ójavnur
flossi	símunnur
flot	síbløðra
flota	Samheiti:floytadraga, taka bát av lunni, á sjógv, oman;fara á flot;fara, leggja frá landi;fáa at flóta;flota, floyta, skjóta, skúgva bát;koyra, seta á flot;lata fara av, úr bakkastokki, barkastokki;seta bát á sjógv, út;skjóta bát frá landi, út↔fiska,flotna,flóta,siglaAndheiti:draga bát
flotadeild	síherlið
flotamálaráð	sívald
flotbrúgv	síbrúgv,bryggja
flotbúni	síklæði(r)
flotfiskur	sífiskur
floti	síherlið,kelda,nøgd,sjófar
flotkelda	síkelda
flotkúla	síbløðra
flotkøstur	sígoymsla
flotlína	síband
flotna	byrja, fara at flóta;fara upp á flot;flotna av (aftur);flotna, fløða út (á sjógv);flotna upp;koma undan kavi;koma uppundan(uppflotnaður)flotnaðurkomin undan kavi, upp↔flota,flóta
flotnaður	síflotna
flotoyggj	síævintýrhugtak
flotsteinur	sígrót
flottøð	síkøstatøð
flotvátur	sívátur
floy	sísjófar
floyfiskur	sífiskur
floygdur	Samheiti:flogbúgvin,fullfjaðraður,stinnfloygdur↔fjaðrast,flúgva,loðin,lættfloygdur
floyggja	sítveita
floyma	Samheiti:falla,flóta,fløða,fossa,hvella,oysa,renna,springa,spríkja,sprutta,streyma,stroyma,tysa,tysja,vellaflóta, renna um tremur, yvir;fløða upp um áarbakkarnar;marra (niður eftir...);springa, spríkja, vella uppúr (jørðini);vella fram, upp;□áin rennur yvir, svølgir ikki, leypur(standa á svølgi)standa á borð og breddar;standa upp á svølg;standa, vera á tremur;vera um at leypa↔áarføri,froysan,leka,skvagga,spræna,regna,vatna,ventilur
floymur	síáarføri,nøgd
floyt	síbríksl,skríggj
floyta	síbríksla,flota,flyta,lyfta,skríggja,vatna
floytifullur	síjavnstrokin,laðin
floytivátur	sívátur
flóð	síkvinnaSamheiti:háflóð,meginflóð,megin flóð,mysingarflóð,streymflóð,sundaflóð,trongdarflóðflóð og fjøra;fløddur, fullfløddur, háfløddur sjógvur;hægsta flóð;høg, stór flóð;á flóð(ini), háflóð(ini);á fullari, hálvari, megnari flóð(fløða)fløða undir;□nú, tað fløðir;tað er fløðandi sjógvur;tað fløðir og fjarar(fløddur)afturfløddur,fullfløddur,fullfløtt,háfløddur,hálvfløddur,hálvfløtt,megin,undirfløddur□flóðin er megin;tað er nógvur løgur í sjónum↔fjøraAndheiti:fjøra
flóðalda	sísjóvarilska
flóðarmáli	sístrond
flóðarsteinur	sígrót
flóðarveður	síregn
flóðaræl	síregn
flóðdreki	sísjófar
flóðfall	sífjøra
flóðfríur	Samheiti:brimfríur,sjófríur,turrfasturdrigin flóðfríur, niðanfrá;drigin, tikin framí, fram í lunnbótina, upp á land, lunn, turt;for í bakkanum, berginum, klettinum;leysur av briminum, flóðini, sjónum;uppi á landi, turrum;□báturin var drigin turrfastur, tikin fastur↔bátadráttur,draga bát
flóðgarður	sígarður
flóðvaska	síberja
flógv	sílag
flógva	síhita
flógvi	sífjørður,hiti,rók
flógvur	síheitur
flók	síótrivavætti
flókafyl	síross
flókaseyður	síseyður
