heimlív	sígerandislív
heimlongsil	sítrá
heimloysi	(útlegd)útiseta,útisetur(hvíldarloysi)friðloysi,griðloysi,rótloysi↔heimleysur,rekavætti
heimloysingur	sírekavætti
heimloyvi	sífrítíð
heimløga	sígjald
heimrák	sístreymur
heimrust	síjarðarstykki
heimrustargarður	sígarður
heimrustari	síjarðarstykki
heimsáskoðan	síáskoðan
heimsbardagi	síkríggj
heimsborgari	sípersónur
heimsbókmentir	síbókaheimur
heimsfjarur	síhugfjarur,óveruligur
heimsfriður	sífriður
heimsfrúgv	síkvinna
heimsfrægd	síámæli
heimsgiti	síámæli
heimsgitin	sínavnframur
heimshandil	síhandilsskapur
heimshav	síhav
heimshálva	síhelmingur
heimshending	síhending
heimskendur	sínavnframur
heimsknøttur	síverøld
heimskollvelting	síbylting
heimskort	síatlas
heimskreppa	sívandi
heimskríggj	síkríggj
heimslist	sílist
heimsloppin	síarbeiðsførur
heimsmarknaður	síhandilsskapur,sølubúð
heimsmál	sítungumál
heimsmeistari	sívinnari
heimsmentan	símentan
heimsmet	símet
heimsmynd	síhugsan
heimspatent	sírættindi
heimspekingur	sívísmaður
heimsríki	sístatur
heimsrúmd	síverøld
heimsstríð	síkríggj
heimssøga	sífrásøgn
heimstaður	síbústaður
heimsveldi	sístatur
heimsveldisstevna	símaktgirnd
heimsvíður	síalmenniligur
heimsælur	síheimkærur
heimta	síbákna,lyfta
heimtrá	sítrá
heimur	síverøld
heimvegur	síferðaleið
heimvillur	síheimleysur
heimvist	síbústaður
heingibrúgv	síbrúgv
heingikoyggja	síseingjarstaður
heingilampa	sílampa
heingilás	sílás
heingildi(r)	síhongsl
heingingartræ	síturkirúm
heingitræ	síturkirúm
heingja	síavlíva
heinta	síbákna,boðsenda,lyfta
heintingargjald	sígjald
heit	sílyfti
heita	síhita,lova,nevna,steikja
heitbróðir	sívinur
heithjartaður	síhjálpsamur
heithugaður	síáhugaður
heiti	síhóttan,lyfti,navn
heitin	síupplagdur
heitliga	sígjarna
heitoffur	síoffurgáva
heitorð	sílyfti
heitstórur	sístoltur
heitstreingi	sílyfti
heitstreinging	síjáttan
heitur	síáhugaður,kensluligur,vreiðurSamheiti:bráðheitur,brennheitur,fepurheitur,fepurmikil,fjálgur,flógvur,flóligur,flónaður,gjøgnumhitaður,glóðheitur,glógvheitur,gløðandi,handheitur,hálvflógvur,javnheitur,kókheitur,lunkaður,lýggjur,lýligur,løgheitur,mildur,ornaður,ovurheitur,sólheitur,varmur,válgur,ylheitur,ylmikil,ylnaðurfarin upp undir kók, sum er uppi undir kóki, um at kóka;brennandi, gløðandi, kókandi, steikjandi heitur;lívgóður t.e. sum lívir væl;nakað, ógvuliga, sera heitur;um at smelta av hita;○sum hevur likamshita, stovuhita o.fl.;sum kókar (av hita);□her er bæði heitt og fjálgt (inni);hetta er sum kúgvarleivi, kúgvarvatn;tað er sum í eini ovnastovu↔hita,hiti,hitna,kóka,kókanAndheiti:kaldur
heitveður	síhiti
hekil	sífótur,negl,oddur
hekka	síafturpartur
hekkla	síseyma
hekkligarn	síband
hekkuljós	sílampa
hekkumaður	sísjómaður
hekkutrolari	síkynvillingur,sjófar
hekl	sífótur,negl,oddur
hekla	sísparka,traðka
heklast	síberjast
heks	síbaksan,óflýggjakroppur,ævintýrhugtak
heksast	síarbeiða,putla
heksastingur	sístingur
hekta	síbinda,steingja
hekti	sílás
hel	sídeyði,helviti
held	síhonk
heldarhorn	sídjórahorn
heldi	síseyðarætt
heldur	síharafturímóti,hvaðna,ríkiliga
helganga	símáttsúgva,spekja
helheimur	síhelviti
helja	síavlíva,leyslyntur persónur
heljardjúpur	sídjúpur
heljardýpi	síbládýpi,helviti
heljareldur	síhelviti
heljargrind	síhelviti
heljarlið	síhelviti
heljarmatur	sígálgamatur
heljarportur	síhelviti
hella	sígera skráan,grót,halla,strond
hella vanga	síboyggja høvur
helli	síbygningur,hola,kulla
helling	síhalli,tíðarrák
hellingarfótur	síhalli
hellisborg	síævintýrhugtak
hellisbúgvi	síeinbúgvi
hellisdyr	síinngongd
hellisgrót	sígrót
hellismunni	síinngongd
hellubotnur	sígrót
hellufiskur	sífiskur
hellufuglakyrra	sígóðveður
hellufuglasetur	síberg
hellufuglur	sífuglur
hellugróð	sílortur
hellugrót	sígrót
hellurista	símynd
hellurók	sístrond
helluseting	sígarður
helluskøltur	sígrót
helluskøva	sígrót
helluskøvutur	síoyðin
hellustrond	sístrond
hellusvað	sígrót
hellutur	síoyðin
helma	sílætta
helma í	símaka
helming	sííhald,veðurhvíld
helmingsskortaður	sílitaður
helmingur	síluteindSamheiti:hálva,helvthálvan minni, helvtina so lítil, tvey so lítil;helvt um helvt (t.e.) eins nógv av báðum;í helmingar, helvt;til hálvs, helvtar, miðjuna(árshelmingur)hálvár,hálvtími,hálvøld,heysthálva,lestrarhálva,summarhálvár,várhálva,vetrarhálvár(heimshálva)knatthálva,norðurhálva,suðurhálva(hálvleikur)fyrra, seinna helvt;fyrri, seinni hálvleikur(klovningur)annar parturin;onnur helvtin;hálv-, hálva-, helmings-, helvtar-↔býta,javnstrokin,ófullfíggjaður,partur
helró	síbati,friður,íhald,veðurhvíld
helrógv	síbati,trá
helrógvin	síøvundsjúkur
helsareyði	sífuglur
helseta	síhugtaka,verkja
helsi	síband
helsigás	sífuglur
helsingagás	sífuglur
helsiont	sífuglur
helsión	sífuglur
helsligin	síbangin
helsótt	sísjúka
helst	síkanska
helstríð	sísorg
helstungin	sísjúkur
helsutur	sílitaður
heltaka	síganda,hugtaka,verkja
helviti	Samheiti:avdýpi,avgrund,gravdýpi,hel,helheimur,heljardýpi,heljareldur,meinviti,pínslustaður,pínustaður,undirdjúp,undirdýpi,undirheimurhin ævigi eldurin(deyðaríki)ríki teirra deyðu(heljarportur)heljargrind,heljarlið↔Sátan,undirgangur
helvitishundur	síóflýggjakroppur
helvt	síhelmingur,luteind
helvtarbýta	síbýta
helvtarbýti	síbýti
helvtarmunur	símunur
helvtarprísur	síprísur
helvtarstríð	síbaksan
helvtarvegur	sístrekki
helvtarvirði	sídygd,prísur
hemar	sífiskur
hemarakrókur	síhúkur
hemaraveiða	sífiskiskapur
hemari	sífiskur
hemi	síbeinaræ,kloddakot,klæði(r)
hemingasøga	sífrásøgn
hemingur	síkloddakot,vaml,ævintýrhugtak
henda	sígrípaSamheiti:begynna,birtast,blíva,byrja,elvast,fara,fullbúgvast,fyrifarast,gerast,íbirtast,koma,kykna,møta,reisast,ske,starta,vera,verða,viðfarast,viðurfarast,yppastbera á;berast á, fyri, til;brenna á, í;bresta á;byrja, fara, taka at...;detta á at...;eiga sær stað;falla á, fyri;fara fram;fara í gongd;fara, koma at e-m;ganga á, til, út;gera seg galdandi;gerast veruleiki;henda seg;ikki bera beinari, mætari á enn at...;koma á, fyri, í;kykna upp;laga, legna seg (soleiðis at...);ráma e-n, vera, verða e-m fyri;renna upp;taka at...;stinga, taka seg upp;vera á vási;vera í gongd;vera upp á tað besta, harðasta, mesta;verða fullgjørt, gjørt, sett í verk, útint o.fl.;vilja til(byrjaður)ákomin,áborist,fyrifarist,hendur,hent,inni,íkomin,komin,tilkomið,uppákomin,uppkomin,uppkyknaður,upprunninfarin fram;tikið seg upp;vorðin til;vorðin veruleiki↔elva,hending,uppliva,verða
hendigur	sívælvirkin
hendilsi	síhending
hending	síseyðarættSamheiti:fyribrigdi,fyrikoming,heimshending,hendilsi,hendingur,lívshending,meginhending,merkishending,merkistilburður,náttúrufyribrigdi,nýhending,sersýni,staksøga,stórhending,tilburður,upplivan,upplivilsi,uppliving,viðburður,viðurburðure-t ið fer fram, hendir, kemur fyri, sker↔eindømi,elva,henda,sjáldsamur,uppliva,verða,viðhvørt
hendinga	sífrálíkur,ógvuliga
hendinga-	sífrálíkur
hendingaár	síinnløgutíð
hendingaferð	síeindømi
hendingaføri	síeindømi
hendingagongd	sísøgugongd
hendingagóður	sífrálíkur
hendingalag	sísøgugongd
hendingalamb	síseyður
hendingalítil	síkeðiligur
hendingamaður	síavtakafólk,persónur
hendingaríkur	síáhugaverdur
hendingasamur	síáhugaverdur
hendings-	sífrálíkur
hendingsmaður	síavtakafólk
hendingur	síavtakafólk,dýrgripur,hending
hendugur	sívælvirkin
hendur	síhenda
henkur	síketa
hent	síhenda
henta	sísamla
hentepl	síepli
hentleikaflagg	síeyðkenni
hentleikatrolari	sísjófar
hentleiki	síamboð
hentligur	síhóskiligur,ómakaleysur
hentur	síhóskiligur,ómakaleysur
hepnast	síeydnast,eydnast væl
hepni	síeydna
heppibragd	sífongur,roysnisgerð
heppiliga	sívandaliga
heppiligur	síeydnuberandi
heppin	síeydnuberandi,vælvirkin
heppinorðaður	síorðkringur
heppisliga	sívandaliga
her	síhjástaddur;á fold, foldini, foldum o.fl.;á hesum stað(i);beint her;her beint;her ið, sum...;her um leiðir;í heimi, heiminum, í hesari verð, verðini o.fl.;júst her;onkunstaðni her↔heima,hjástaddur,nærhendis
heraldur	síboðberi
heralv	sívald
herberga	síbúgva,krógva
herbergi	síbústaður,bygningur,høli
herboð	síálop
herbólkur	síherlið
herbragd	síroysnisgerð
herbúðir	síbústaður,bygningur
herbúgva	síbúgva út,dubba
herbúgvin	Samheiti:albrynjaður,alvápnaður,alverjaður,dubbaður,herklæddur,stríðsbúgvin,vápnaður,vígbúgvinbúgvin, klárur, útgjørdur til bardaga, kríggj↔búgva út,dubbing,tilbúgvin,vápnAndheiti:óvardur
herbúgving	sídubbing
herbúni	síklæði(r)
herdeild	síherlið
herdubbing	sídubbing
herða	sífjall,stinnleiki,storma,styrkja
herðaband	síband
herðabreiður	síførligur
herðaður	síførligur
herðahædd	síhædd
herðaklapp	sílovorð
herðakloddi	síeyðkenni
herðaskeki	síull
herðaskjátta	síviðføri
herðasligin	síframyvirboygdur
herðasneiddur	síakslasneiddur
herðast	síernast,harðna,storma,versna
herðasterkur	sísterkur
herðatoppur	síull
herðigráur	sílitaður
herðilittur	sílitaður
herðimorreyður	sílitaður
herðindahosti	síljóð
herðindi(r)	sístreymurSamheiti:árend,hørðildi,hørðindi(r),kast,reiggj,rið,ríð,strik,tersur↔krampi,sjúka,sjúkur
herðing	síkrampi
herðsla	síkavi,stinnleiki
hereftir	sísíðani,skjótt
herfang	sífongur
herfangi	sífangi
herferð	síálop,kríggj
herflokkur	síherlið
herflotastjórn	sívald
herfloti	síherlið,sjófar
herfongur	sífongur
herfólk	síherlið,hermaður
herfuglur	sífuglur
herfylki	síherlið
herfylking	síherlið
herfyri	sífyrr
her gerst einki	Samheiti:nú má fara sum fer,nú má vera sum er,tað hjálpir ikki til,tað slepst ikki undanantin nú ella aldri, ongantíð;hann gongur ikki av árinum;hann hvørki siglir ella rør undan;hann umrindar ikki...;har var læst og fyribundið t.e. har gjørdist einki;har vendst ikki aftur;her er eingin redningur, eingin vón um bjarging;her er einki (við) at gera;her hjálpa eingi ráð;her hjálpir eingin kæra mamma, móðir;her verður einki úrráð;hesum slepst ikki undan;honum er ikki bót á borðið;honum stendur ikki til bjargingar, bót, bótar;nú er antin at flýggja ella falla, antin at høgga ella stinga;nú er at taka avleiðingarnar, eftirfylgjurnar, fylgjurnar;nú gerst einki meir;nú má gerast tað ið gerast skal;nú má pottur standa, vera sum pottur er settur;nú má, skal antin røkka ella støkka;nú má, skal tað standa sína roynd;nú má (tað) antin verða egg ella ungi;nú má tað ganga sína gongd;nú sígur saman um;nú, so má svíða sum svøllir;nú stendur á;nú stendur á gomlum nøglum;nú, tað má ver(ð)a eitt av tveimum;nú vendst ikki aftur;tað er nú tað ræður um;tað standist, stendst hvat av ið má;tað umberst, umgongst ikki;tað verður ikki øðrvísi;tað verður sum tað vil↔bangin,fána,mótfallin,neyðkomin,ósigur,ræðast,ræðsla,tapa,uppikastaður
hergonga	sígonga,kríggj,skreytgonga
herja	Samheiti:meinsøkjafara í hernað, til álops;fara, koma eftir e-m;gera landgongd, landgongu;gera seg inn á e-n;fremja, gera, veita atsókn, álop;fremja yvirgang;halda ímóti;herja, leggja, leggjast, leypa, rúka á e-n;kneppa at e-m;leggja at e-m;leggja á kroppin á e-m;leggja, leypa í krovið á e-m;leypa undir kýlið á e-m;seta hornini, høvdið fyri seg;søkja at;taka til teir hørðu streingirnar;troka (í herðin) fram;veita e-m atgongu↔atsóknarmaður,álop,berja,berjast,herlið,kríggj,kríggjast,slóðaAndheiti:fara,verja
herjan	síálop,kríggj
herjanssonur	síóflýggjakroppur
herjing	síálop,kríggj
herkalið	sívánafólk
herkanning	síkanning
herkappi	síhermaður
herkempa	síhermaður
herkin	sísmakkringur
herkja	Samheiti:belgja,keksa,koksast,matlast,mjaska,mjatla,mjeska,njalla,njalta,njetla,treskja,velkjaeta smátt;eta sum høna herkir maisarmjøl;eta við framtonnunum;eta við ongari matarlyst, ongum matarlysti;hava ilt við at svølgja;ikki fáa tað (matin) at sær;ikki hava matarlyst;ikki, illa fáa (matin) niður;ikki, illa, lítið troysta sær;kroysta, noyða, treyða matin niður í seg;missa kjøttonnina, matarlystin, matarlystina;noyða matin í seg;sita og belgja, leppa;sita og brenslast við matin;sita og tyggja og tyggja;sita við átøkum;velkja matin í munninum;vera hjartasvakur, hjartaveikur;□nú, tað býður ímóti;tað velkist í munninum(eta lítið)ikki vera fóðurtungur, tungfóðraður;vera lítið til matar;vera fóðurlættur, lættfóðraður↔eta,gnaga,kræsin,lættfóðraður,matur,vanda
herkla	sídálk
herklar	sídálk
herklaskotin	sískitin
herklæddur	síherbúgvin,ílatin
herklæða	síbúgva út,klæða
herklæðast	síbúgva út,klæða
herklæði(r)	síklæði(r)
herkvett	síbylting
herleiða	síkúga
herlið	Samheiti:álopsherur,deild,dreingjalið,fíggindaherur,flogherur,flotadeild,floti,fylking,garpalið,gonguherfólk,gonguherlið,heimavernd,herbólkur,herdeild,herflokkur,herfloti,herfólk,herfylki,herfylking,herur,hestfólk,hestlið,krígsfólk,krígsherur,landgonguherur,landherur,leiguherur,lið,reiðlið,sjóherur,skjaldborg,skotherlið,skotlið,stjórnarherur,stórskotlið,svínafylking,tiltaksherur,tjóðarhirð,uppreistrarherur,úrvalsherlið,verjulið,verndarliðvápnað lið;vápnaførir menn↔atsóknarmaður,álop,herja,hermaður,hernaðarligur,kríggj,kríggjast
herma	síendurgeva
hermaður	Samheiti:brynjumaður,fallskíggjahermaður,floksherji,gonguhermaður,herfólk,herkappi,herkempa,kápumaður,knektur,krígsmaður,krossfari,leiguhermaður,málmari,riddari,sjóhermaður,soldátur,stavnamaður,stavnbúgvi,stríðsmaður,úrvalshermaður,yrkishermaður↔herlið,hernaðarligur,kríggj,kríggjast
hermalín	síhúð
herman	síeftirgerð
hermannadómstólur	sívald
hermannastjórn	sívald
hermálaligur	síhernaðarligur
hermálsligur	síhernaðarligur
hermegi	sívald
hermerki	síeyðkenni
herming	síeftirgerð
hernaðarligur	Samheiti:hermálaligur,hermálsligur↔herlið,hermaður,kríggj,kríggjast
hernaður	síavlop,álop,kríggj,levind,vreiði
herráð	sífundur
herróp	síslagorð
herseta	sínoyða
herseting	síálop
hersetingarvald	sívald
hersetur	síavlop
hersi	síross
herska	síbeistast
herskandi	síófriðarligur,ófúsur
herskari	sínøgd
herskin	sísmakkringur
herskip	sísjófar
herskireyv	síóflýggjakroppur
herskjøldur	sívernd
herskutur	síófúsur
herskylda	sískylda
herslóð	síspor
herstríð	síkríggj
hersýning	síframsýning
hersøga	síósannindi
hertaka	sínoyða
hertikin	sífangi
hertugliga	símanniliga
hertz	síbylgjulongd
hertøka	sítvingsil
herur	síherlið,nøgd
hervald	sívald
hervápn	sívápn
herveiða	sífongur
herveldi	sívald
hervenja	síupplæra
hervenjing	síuppaling
herverja	sívernd
herverk	síbrotsverk
herverksmaður	síbrotsmaður
herviliga	síógvuliga
herviligur	símannvándur,ræðandi
hervirki	síbygningur
hesin	síáðurnevndur,eg
hesja	síturkirúm
heskin	sísmakkringur
heskni	símótvilji
hespa	sílás,noða
hespast	síliva
hesphálsutur	sílitaður
hespingur	sísjófar
hespulás	sílás
hestadund	síljóð
hestafaks	síull
hestafansur	síkallskøp
hestahali	síhár,ull
hestahógvur	sífótur,negl
hestahús	síbygningur
hestakraft	símegi
hestakreftir	símegi
hestamaður	sívaktari
hestamua	síross
hestastallur	síbygningur
hestastyrki	símegi
hestasveinur	sívaktari
hestfólk	síherlið,ríðingarmaður
hestfyl	síross
hestlið	síherlið
hestmaður	síríðingarmaður
hestreðr	síkallskøp
hestreður	síkallskøp
heststyrki	símegi
hestur	síkallvera,klumpur,ross
hetja	síavtakafólk
hetjukvæði	sísangur
hetjuligur	sídjarvur
hetjuskapur	sídirvi
hetjusøgn	sífrásøgn
hevd	sírættindi,vani
hevda	síkradda
hevdarrættur	sírættindi
hevdbundin	sívanabundin
hevdutur	síkraddutur
hevdvunnin	sírættindi
hevði	sígævi
hevja	sígera aldu,lyfta,reisa
hevjing	sísjóvarilska
hevjingar	sísjóvarilska
hevna	Samheiti:níva,lønagera e-t í hevnd, hevnisótt, hevnisøku;gera e-t til hevndar;gera hevndir eftir e-n;gera, siga so hvør fær sítt;geva løn fyri fleytagjald(ið);hevna e-n, seg;hevna, løna, níva, vinna e-m e-t aftur;hevna seg inn á e-n;hevnast á e-n;ikki lata e-n sleppa óátalaðan, órevsaðan, ósleiktan, ósloktan;ikki lata e-n sleppa ósnikkaðan, snikkaleysan;koma e-m afturumaftur;koma e-m aftur um brekku(r);krýna e-m (afturfyri);løna aftur illgerð;løna e-m bragdið (hann gjørdi);løna e-m e-t aftur í gráum kálvskinni, kálvsskinni;løna ilt við illum(afturløntur)afturhittur,hevntdrekka e-t upp aftur;fáa aftur fyri;fáa aftur í fang;fáa aftur um brekku(r);fáa e-t afturlønt í gráum kálvskinni;fáa í løn fyri...;verða afturløntur;□eg skuldi so...;e-t kemur e-n tvørtfyri (seinni);e-t verður afturlønt e-m;e-t verður e-m hevnt;rætti makin var at...;tað einasta rætta hevði verið at...;tað rætta at gjørt við hann var at...(hatta fert tú at, skalt tú pintera)bíða bara;eg skal hevna, løna, minnast, níva, muna tær tað aftur;hatta skal eg ikki gloyma tær;hetta kemur tær aftur um aftur;hetta skalt tú kylja;hetta skal verða tær dýrt, minniligt;hetta verður mær á bug (seinni);ongan skalt tú søtan sova (fyrr enn...);tað skal koma tær aftur um brekkur;tað verður tær ikki lukkuligt;tú fært viðskeran aftur við tí;tú rósar, rósir ikki, skalt ikki rósa av ferðini;tú skalt eiga tað, fáa av at vita, fáa tað;tú skalt fáa fleingjuna, kádissuna (aftur fyri);tú skalt fáa løn fyri fleytagjaldið;tú skalt fáa tað afturlønt (í gráum kálvskinni);tú skalt fáa tað ið á vantar;tú skalt verða flongdur, smakka tampin↔hevnari,hevnd,hevndarhugur,hevnisøkin,illminnastAndheiti:fyrigeva
hevnari	Samheiti:blóðhevnariein sum hevnir, fremur blóðhevnd, hevnd o.fl.↔hevna,hevnd,hevndarhugur,hevnisøkin,illminnast
hevnd	Samheiti:blóðhevnd,gjald,hevnisótt,hevnisøk,hevnisøka,ótakkargerð↔hevna,hevnari,hevndarhugur,hevnisøkin,illminnastAndheiti:fyrigeving
hevndarfúsur	síhevnisøkin
hevndarhugaður	síhevnisøkin
hevndarhugi	síhevndarhugur
hevndarhugur	Samheiti:hevndarhugi,hevndartosti,hevndartrátráan eftir hevnd↔hevna,hevnari,hevnd,hevnisøkin,illminnast
hevndarleysur	síóskalaður
hevndarsamur	síhevnisøkin
hevndartosti	síhevndarhugur
hevndartrá	síhevndarhugur
hevningarsamur	síhevnisøkin
hevnisamur	síhevnisøkin
hevnisótt	síhevnd
hevnisøk	síhevnd
hevnisøka	síhevnd
hevnisøkin	Samheiti:goymin,hevndarfúsur,hevndarhugaður,hevndarsamur,hevningarsamur,hevnisamur,hevnisøkur,hevnskur,illmintur,íminnin,ímintur,langmintur,langríggin,langrøkin,langrøkjutur,langsintur,minnin,minningarsamur,minnissamur,morðgírigur,morðgírugur,ríggin,ríggjuturskjótur at minnast tað illa↔hevna,hevnari,hevnd,hevndarhugur,illminnast
